time,open,high,low,close,volume
2023-08-18 00:00:00+00:00,1.08742,1.08935,1.08462,1.089,200211
2023-08-20 00:00:00+00:00,1.08657,1.08779,1.08641,1.08747,2639
2023-08-21 00:00:00+00:00,1.08751,1.09125,1.0869,1.08973,116892
2023-08-22 00:00:00+00:00,1.08984,1.09301,1.0832,1.0845,120174
2023-08-23 00:00:00+00:00,1.0847,1.08704,1.08022,1.0864,134040
2023-08-24 00:00:00+00:00,1.08653,1.08756,1.07926,1.07985,124176
2023-08-25 00:00:00+00:00,1.07988,1.08391,1.07665,1.0794,124121
2023-08-27 00:00:00+00:00,1.07638,1.08004,1.07638,1.07966,3378
2023-08-28 00:00:00+00:00,1.07988,1.08293,1.07987,1.08256,169067
2023-08-29 00:00:00+00:00,1.08262,1.08912,1.07828,1.08692,195837
2023-08-30 00:00:00+00:00,1.08694,1.09447,1.08552,1.09294,186346
2023-08-31 00:00:00+00:00,1.09287,1.09392,1.0834,1.0842,187058
2023-09-01 00:00:00+00:00,1.0842,1.08802,1.07706,1.0796,171695
2023-09-03 00:00:00+00:00,1.0796,1.0796,1.0796,1.0796,1
2023-09-04 00:00:00+00:00,1.07778,1.08087,1.0775,1.07909,94596
2023-09-05 00:00:00+00:00,1.0791,1.07979,1.07072,1.0723,176156
2023-09-06 00:00:00+00:00,1.07238,1.07474,1.07047,1.07236,154924
2023-09-07 00:00:00+00:00,1.07234,1.07317,1.06865,1.0695,144798
2023-09-08 00:00:00+00:00,1.0696,1.07422,1.06944,1.0712,154246
2023-09-10 00:00:00+00:00,1.07109,1.072,1.07075,1.0716,4631
2023-09-11 00:00:00+00:00,1.07171,1.07578,1.07097,1.07475,166078
2023-09-12 00:00:00+00:00,1.07469,1.07626,1.07064,1.07529,164181
2023-09-13 00:00:00+00:00,1.07555,1.0765,1.07168,1.07328,188768
2023-09-14 00:00:00+00:00,1.07316,1.07519,1.0628,1.06348,187083
2023-09-15 00:00:00+00:00,1.06356,1.06875,1.06341,1.0672,173473
2023-09-17 00:00:00+00:00,1.06548,1.06685,1.06542,1.06677,2638
2023-09-18 00:00:00+00:00,1.06677,1.06981,1.06565,1.0691,165566
2023-09-19 00:00:00+00:00,1.0692,1.07178,1.0675,1.06813,159054
2023-09-20 00:00:00+00:00,1.0681,1.07364,1.06479,1.06499,186567
2023-09-21 00:00:00+00:00,1.0649,1.0673,1.0619,1.06601,200176
2023-09-22 00:00:00+00:00,1.0661,1.0672,1.06162,1.0671,175051
2023-09-24 00:00:00+00:00,1.06398,1.0652,1.06398,1.06478,3695
2023-09-25 00:00:00+00:00,1.06487,1.06551,1.05767,1.0591,163400
2023-09-26 00:00:00+00:00,1.05911,1.06088,1.0561,1.05691,175701
2023-09-27 00:00:00+00:00,1.0569,1.05736,1.04889,1.05053,206483
2023-09-28 00:00:00+00:00,1.05057,1.05788,1.0491,1.05621,211174
2023-09-29 00:00:00+00:00,1.0563,1.06156,1.0558,1.0585,199121
2023-10-01 00:00:00+00:00,1.05664,1.05741,1.0557,1.05639,4100
2023-10-02 00:00:00+00:00,1.05628,1.05891,1.04749,1.04797,177930
2023-10-03 00:00:00+00:00,1.04778,1.04921,1.04493,1.0468,212216
2023-10-04 00:00:00+00:00,1.04679,1.05316,1.04532,1.05066,206080
2023-10-05 00:00:00+00:00,1.05052,1.05516,1.05011,1.0545,200340
2023-10-06 00:00:00+00:00,1.0546,1.0601,1.0484,1.06,207353
2023-10-08 00:00:00+00:00,1.05604,1.0568,1.05488,1.05659,7029
2023-10-09 00:00:00+00:00,1.05679,1.05794,1.05202,1.05783,208480
2023-10-10 00:00:00+00:00,1.05801,1.06187,1.0554,1.0604,227187
2023-10-11 00:00:00+00:00,1.06062,1.06334,1.05853,1.0623,201138
2023-10-12 00:00:00+00:00,1.06247,1.06389,1.05253,1.05355,200442
2023-10-13 00:00:00+00:00,1.05361,1.05575,1.04958,1.0511,205064
2023-10-15 00:00:00+00:00,1.05136,1.05249,1.05015,1.05217,4735
2023-10-16 00:00:00+00:00,1.052,1.05624,1.05159,1.05543,189181
2023-10-17 00:00:00+00:00,1.05554,1.05946,1.0532,1.05728,200537
2023-10-18 00:00:00+00:00,1.05725,1.05935,1.05237,1.05377,197504
2023-10-19 00:00:00+00:00,1.05376,1.06075,1.05285,1.05862,204105
2023-10-20 00:00:00+00:00,1.05858,1.0603,1.0564,1.0603,173615
2023-10-22 00:00:00+00:00,1.05918,1.0594,1.0588,1.0588,2235
2023-10-23 00:00:00+00:00,1.05896,1.06769,1.05715,1.0668,171392
2023-10-24 00:00:00+00:00,1.06714,1.069,1.05833,1.05949,179904
2023-10-25 00:00:00+00:00,1.05943,1.06061,1.05599,1.05662,178204
2023-10-26 00:00:00+00:00,1.05663,1.0569,1.0525,1.05636,189432
2023-10-27 00:00:00+00:00,1.05637,1.05968,1.05357,1.0578,164457
2023-10-29 00:00:00+00:00,1.05598,1.05757,1.05586,1.05616,2748
2023-10-30 00:00:00+00:00,1.05609,1.06244,1.05479,1.06135,155863
2023-10-31 00:00:00+00:00,1.06128,1.06672,1.05579,1.05777,184667
2023-11-01 00:00:00+00:00,1.05761,1.05866,1.0522,1.05866,188439
2023-11-02 00:00:00+00:00,1.05894,1.06669,1.05836,1.06151,173582
2023-11-03 00:00:00+00:00,1.06167,1.07452,1.0614,1.0735,162326
2023-11-05 00:00:00+00:00,1.07205,1.07327,1.07205,1.07311,1796
2023-11-06 00:00:00+00:00,1.07292,1.07557,1.07139,1.0717,153910
2023-11-07 00:00:00+00:00,1.07177,1.0719,1.06644,1.06957,172347
2023-11-08 00:00:00+00:00,1.06954,1.0716,1.066,1.0711,153039
2023-11-09 00:00:00+00:00,1.07117,1.07246,1.06605,1.06667,160915
2023-11-10 00:00:00+00:00,1.06649,1.0714,1.0657,1.0714,144796
2023-11-12 00:00:00+00:00,1.06833,1.06903,1.06809,1.06903,1665
2023-11-13 00:00:00+00:00,1.06894,1.07057,1.06648,1.0701,128532
2023-11-14 00:00:00+00:00,1.07005,1.08871,1.0692,1.0876,155566
2023-11-15 00:00:00+00:00,1.08776,1.0885,1.08321,1.08542,158792
2023-11-16 00:00:00+00:00,1.08535,1.0894,1.08304,1.08531,151818
2023-11-17 00:00:00+00:00,1.0852,1.0916,1.08248,1.0916,150098
2023-11-19 00:00:00+00:00,1.09094,1.09129,1.09043,1.09053,1654
2023-11-20 00:00:00+00:00,1.09038,1.09515,1.08973,1.0944,149674
2023-11-21 00:00:00+00:00,1.09456,1.09644,1.09002,1.09166,158454
2023-11-22 00:00:00+00:00,1.09172,1.09219,1.08538,1.08878,155842
2023-11-23 00:00:00+00:00,1.0887,1.09262,1.0886,1.0902,104985
2023-11-24 00:00:00+00:00,1.0904,1.0949,1.0894,1.0948,117352
2023-11-26 00:00:00+00:00,1.09371,1.0947,1.09284,1.09393,1928
2023-11-27 00:00:00+00:00,1.09386,1.0959,1.09256,1.0959,143435
2023-11-28 00:00:00+00:00,1.096,1.10082,1.09345,1.10041,162221
2023-11-29 00:00:00+00:00,1.10022,1.10152,1.09607,1.0973,167203
2023-11-30 00:00:00+00:00,1.09726,1.09828,1.08775,1.08916,173646
2023-12-01 00:00:00+00:00,1.0892,1.09126,1.0831,1.0891,171854
2023-12-03 00:00:00+00:00,1.08874,1.08944,1.08648,1.08855,3546
2023-12-04 00:00:00+00:00,1.08859,1.08859,1.08056,1.08374,169079
2023-12-05 00:00:00+00:00,1.08381,1.08471,1.07786,1.07933,173418
2023-12-06 00:00:00+00:00,1.0793,1.08036,1.07586,1.07663,163748
2023-12-07 00:00:00+00:00,1.07665,1.08159,1.0757,1.07892,189355
2023-12-08 00:00:00+00:00,1.07912,1.08,1.07299,1.0772,192427
2023-12-10 00:00:00+00:00,1.07488,1.0767,1.07488,1.07647,1472
2023-12-11 00:00:00+00:00,1.07679,1.07783,1.07419,1.0765,156558
2023-12-12 00:00:00+00:00,1.07651,1.08216,1.07613,1.0798,166789
2023-12-13 00:00:00+00:00,1.0799,1.08954,1.0771,1.08827,181281
2023-12-14 00:00:00+00:00,1.08844,1.1008,1.088,1.09933,229041
2023-12-15 00:00:00+00:00,1.0994,1.10034,1.08899,1.0907,198509
2023-12-17 00:00:00+00:00,1.08898,1.09002,1.08898,1.08946,1662
2023-12-18 00:00:00+00:00,1.08951,1.09297,1.08939,1.09227,163770
2023-12-19 00:00:00+00:00,1.092,1.09869,1.09156,1.09791,172771
2023-12-20 00:00:00+00:00,1.09776,1.09776,1.09301,1.0944,169980
2023-12-21 00:00:00+00:00,1.09421,1.1013,1.09358,1.10056,187282
2023-12-22 00:00:00+00:00,1.10062,1.10398,1.09939,1.1026,172651
2023-12-24 00:00:00+00:00,1.10118,1.10118,1.10118,1.10118,1
2023-12-25 00:00:00+00:00,1.1016,1.1083,1.0996,1.10183,14430
2023-12-26 00:00:00+00:00,1.1018,1.1045,1.10087,1.1042,112663
2023-12-27 00:00:00+00:00,1.1042,1.1122,1.10286,1.1107,151882
2023-12-28 00:00:00+00:00,1.1108,1.11394,1.10559,1.10674,167712
2023-12-29 00:00:00+00:00,1.10667,1.10839,1.1023,1.1036,161345
2023-12-31 00:00:00+00:00,1.10353,1.10353,1.10353,1.10353,1
2024-01-01 00:00:00+00:00,1.1038,1.1077,1.1032,1.1037,8793
2024-01-02 00:00:00+00:00,1.10369,1.10426,1.09343,1.094,170574
2024-01-03 00:00:00+00:00,1.09421,1.09638,1.08953,1.0926,173032
2024-01-04 00:00:00+00:00,1.0926,1.097,1.0916,1.0946,165042
2024-01-05 00:00:00+00:00,1.09459,1.09948,1.08774,1.0938,176598
2024-01-07 00:00:00+00:00,1.09359,1.09447,1.09347,1.09411,1650
2024-01-08 00:00:00+00:00,1.09409,1.09777,1.09244,1.0949,154452
2024-01-09 00:00:00+00:00,1.0949,1.09657,1.09117,1.09313,173194
2024-01-10 00:00:00+00:00,1.0933,1.09742,1.09234,1.0974,161927
2024-01-11 00:00:00+00:00,1.09738,1.09897,1.09307,1.09824,146925
2024-01-12 00:00:00+00:00,1.09829,1.09859,1.09363,1.0941,171031
2024-01-14 00:00:00+00:00,1.09474,1.095,1.09438,1.09448,1673
2024-01-15 00:00:00+00:00,1.09447,1.09672,1.09337,1.09446,122190
2024-01-16 00:00:00+00:00,1.09461,1.09461,1.08623,1.08783,187911
2024-01-17 00:00:00+00:00,1.08784,1.0886,1.08452,1.0886,180966
2024-01-18 00:00:00+00:00,1.08852,1.09061,1.08477,1.088,184337
2024-01-19 00:00:00+00:00,1.08789,1.08971,1.08674,1.08944,159159
2024-01-21 00:00:00+00:00,1.08899,1.08974,1.08873,1.08915,2226
2024-01-22 00:00:00+00:00,1.08924,1.091,1.0877,1.0877,150023
2024-01-23 00:00:00+00:00,1.08759,1.09148,1.08234,1.08572,161454
2024-01-24 00:00:00+00:00,1.08569,1.09314,1.08513,1.08811,173551
2024-01-25 00:00:00+00:00,1.08798,1.08993,1.08223,1.08453,171603
2024-01-26 00:00:00+00:00,1.08447,1.08831,1.0812,1.08416,156213
2024-01-28 00:00:00+00:00,1.08453,1.08477,1.08414,1.08418,1659
2024-01-29 00:00:00+00:00,1.08424,1.08491,1.07963,1.08335,142755
2024-01-30 00:00:00+00:00,1.08337,1.08554,1.0812,1.0842,157266
2024-01-31 00:00:00+00:00,1.08437,1.08851,1.07952,1.08037,194847
2024-02-01 00:00:00+00:00,1.08034,1.08757,1.0802,1.0874,68647
2024-02-02 00:00:00+00:00,1.0875,1.0897,1.07809,1.0786,170826
2024-02-04 00:00:00+00:00,1.07854,1.07854,1.07699,1.07792,2694
2024-02-05 00:00:00+00:00,1.07743,1.0786,1.07241,1.07408,158914
2024-02-06 00:00:00+00:00,1.07421,1.07621,1.07236,1.07568,165603
2024-02-07 00:00:00+00:00,1.07569,1.07837,1.0755,1.07755,167157
2024-02-08 00:00:00+00:00,1.07746,1.07881,1.0741,1.07771,167111
2024-02-09 00:00:00+00:00,1.07775,1.07944,1.07623,1.0782,153377
2024-02-11 00:00:00+00:00,1.07805,1.07977,1.07804,1.07977,2113
2024-02-12 00:00:00+00:00,1.07972,1.08052,1.07571,1.07713,139174
2024-02-13 00:00:00+00:00,1.0773,1.0794,1.07,1.0707,169340
2024-02-14 00:00:00+00:00,1.07084,1.0734,1.06949,1.0732,168557
2024-02-15 00:00:00+00:00,1.07319,1.07839,1.0723,1.07725,161502
2024-02-16 00:00:00+00:00,1.07731,1.07871,1.07339,1.07724,161816
2024-02-18 00:00:00+00:00,1.07719,1.07847,1.07719,1.07837,1628
2024-02-19 00:00:00+00:00,1.07835,1.07891,1.07557,1.07755,110545
2024-02-20 00:00:00+00:00,1.0776,1.08382,1.0762,1.08098,150661
2024-02-21 00:00:00+00:00,1.08075,1.0823,1.07907,1.08203,166004
2024-02-22 00:00:00+00:00,1.08204,1.08857,1.08043,1.08255,173054
2024-02-23 00:00:00+00:00,1.0826,1.08394,1.0812,1.0821,154347
2024-02-25 00:00:00+00:00,1.08301,1.08301,1.08141,1.08188,1398
2024-02-26 00:00:00+00:00,1.08194,1.08589,1.0811,1.08503,147951
2024-02-27 00:00:00+00:00,1.08503,1.08657,1.08333,1.08411,150136
2024-02-28 00:00:00+00:00,1.08415,1.08457,1.07981,1.08383,156473
2024-02-29 00:00:00+00:00,1.08377,1.08552,1.07956,1.08056,187115
2024-03-01 00:00:00+00:00,1.08059,1.08428,1.07987,1.0839,157435
2024-03-03 00:00:00+00:00,1.08391,1.08438,1.08349,1.08414,2093
2024-03-04 00:00:00+00:00,1.08414,1.08665,1.0837,1.08536,135851
2024-03-05 00:00:00+00:00,1.08533,1.08745,1.08421,1.08555,142134
2024-03-06 00:00:00+00:00,1.08556,1.09141,1.0841,1.08991,161630
2024-03-07 00:00:00+00:00,1.08992,1.09506,1.08687,1.09506,167082
2024-03-08 00:00:00+00:00,1.09506,1.09776,1.09262,1.0939,172630
2024-03-10 00:00:00+00:00,1.09392,1.09432,1.09356,1.09424,2635
2024-03-11 00:00:00+00:00,1.0941,1.09469,1.0914,1.09305,148263
2024-03-12 00:00:00+00:00,1.09316,1.09399,1.0902,1.09267,152876
2024-03-13 00:00:00+00:00,1.09268,1.09626,1.09203,1.0953,141306
2024-03-14 00:00:00+00:00,1.09536,1.09543,1.088,1.0882,150434
2024-03-15 00:00:00+00:00,1.0882,1.08993,1.0872,1.0889,128223
2024-03-17 00:00:00+00:00,1.0889,1.08905,1.08813,1.08832,2936
2024-03-18 00:00:00+00:00,1.08833,1.09054,1.0865,1.0873,115956
2024-03-19 00:00:00+00:00,1.08727,1.08764,1.08347,1.0861,145459
2024-03-20 00:00:00+00:00,1.0862,1.09369,1.08367,1.09368,145044
2024-03-21 00:00:00+00:00,1.09337,1.09421,1.0855,1.08618,158012
2024-03-22 00:00:00+00:00,1.08627,1.08677,1.08,1.0861,124474
2024-03-24 00:00:00+00:00,1.08051,1.08094,1.08047,1.0807,1889
2024-03-25 00:00:00+00:00,1.08071,1.08418,1.08,1.08369,114479
2024-03-26 00:00:00+00:00,1.08373,1.08639,1.08243,1.08325,125430
2024-03-27 00:00:00+00:00,1.08319,1.08387,1.0809,1.08125,128764
2024-03-28 00:00:00+00:00,1.08131,1.08263,1.0774,1.07906,141840
2024-03-29 00:00:00+00:00,1.07895,1.0808,1.0768,1.0799,75746
2024-03-31 00:00:00+00:00,1.07892,1.07958,1.07854,1.07929,3110
2024-04-01 00:00:00+00:00,1.0792,1.07983,1.0731,1.0737,109892
2024-04-02 00:00:00+00:00,1.07347,1.07784,1.07248,1.07677,121032
2024-04-03 00:00:00+00:00,1.07674,1.08396,1.0764,1.08378,131024
2024-04-04 00:00:00+00:00,1.0839,1.08753,1.08322,1.08362,128353
2024-04-05 00:00:00+00:00,1.08359,1.0848,1.07914,1.0848,135312
2024-04-07 00:00:00+00:00,1.08366,1.08366,1.0827,1.08296,2073
2024-04-08 00:00:00+00:00,1.08284,1.08634,1.082,1.0862,126845
2024-04-09 00:00:00+00:00,1.08619,1.08845,1.08478,1.08587,117954
2024-04-10 00:00:00+00:00,1.08584,1.08656,1.0729,1.0741,133838
2024-04-11 00:00:00+00:00,1.07392,1.07554,1.06998,1.07258,156772
2024-04-12 00:00:00+00:00,1.07245,1.07279,1.06227,1.067,156824
2024-04-14 00:00:00+00:00,1.06344,1.0651,1.06344,1.0645,3514
2024-04-15 00:00:00+00:00,1.06468,1.06652,1.06203,1.06244,158333
2024-04-16 00:00:00+00:00,1.0622,1.06536,1.0602,1.06208,179088
2024-04-17 00:00:00+00:00,1.06207,1.06786,1.06079,1.06688,160534
2024-04-18 00:00:00+00:00,1.0666,1.06898,1.0639,1.06422,144861
2024-04-19 00:00:00+00:00,1.06416,1.06766,1.06107,1.0669,181701
2024-04-21 00:00:00+00:00,1.06559,1.06608,1.06551,1.06573,1984
2024-04-22 00:00:00+00:00,1.06575,1.06705,1.06246,1.06537,129313
2024-04-23 00:00:00+00:00,1.0654,1.07098,1.06389,1.07022,137999
2024-04-24 00:00:00+00:00,1.0702,1.07136,1.06789,1.06996,110328
2024-04-25 00:00:00+00:00,1.0701,1.07383,1.06785,1.07265,138644
2024-04-26 00:00:00+00:00,1.07255,1.07521,1.06747,1.07,132910
2024-04-28 00:00:00+00:00,1.06914,1.07067,1.06891,1.07067,2058
2024-04-29 00:00:00+00:00,1.07072,1.07332,1.06902,1.07146,156161
2024-04-30 00:00:00+00:00,1.0715,1.07342,1.0664,1.06657,147688
2024-05-01 00:00:00+00:00,1.06668,1.07319,1.06498,1.07172,128394
2024-05-02 00:00:00+00:00,1.0716,1.07307,1.06754,1.0729,145917
2024-05-03 00:00:00+00:00,1.07273,1.08083,1.0724,1.07599,139634
2024-05-05 00:00:00+00:00,1.0771,1.0771,1.07575,1.07581,1545
2024-05-06 00:00:00+00:00,1.07558,1.07904,1.07558,1.0769,108445
2024-05-07 00:00:00+00:00,1.07706,1.07864,1.0747,1.07498,123121
2024-05-08 00:00:00+00:00,1.07487,1.07563,1.0733,1.07467,107619
2024-05-09 00:00:00+00:00,1.07461,1.07856,1.0724,1.07817,124085
2024-05-10 00:00:00+00:00,1.0782,1.079,1.0761,1.0771,117136
2024-05-12 00:00:00+00:00,1.07715,1.07749,1.07672,1.0769,2305
2024-05-13 00:00:00+00:00,1.07699,1.08063,1.0766,1.07918,123675
2024-05-14 00:00:00+00:00,1.07905,1.08255,1.0776,1.08138,116030
2024-05-15 00:00:00+00:00,1.08131,1.089,1.0813,1.0888,137165
2024-05-16 00:00:00+00:00,1.08869,1.08948,1.08551,1.08676,126178
2024-05-17 00:00:00+00:00,1.08675,1.08779,1.0835,1.08625,106156
2024-05-19 00:00:00+00:00,1.0865,1.0874,1.08608,1.0871,2053
2024-05-20 00:00:00+00:00,1.08714,1.08842,1.0852,1.08602,108229
2024-05-21 00:00:00+00:00,1.08584,1.08746,1.08448,1.08538,121330
2024-05-22 00:00:00+00:00,1.08548,1.08629,1.08176,1.08249,126319
2024-05-23 00:00:00+00:00,1.08248,1.08606,1.0804,1.08115,138764
2024-05-24 00:00:00+00:00,1.08111,1.08573,1.08056,1.0843,113296
2024-05-26 00:00:00+00:00,1.08436,1.08509,1.08419,1.0847,1774
2024-05-27 00:00:00+00:00,1.08468,1.08671,1.0841,1.08613,79797
2024-05-28 00:00:00+00:00,1.08613,1.08889,1.085,1.08509,123661
2024-05-29 00:00:00+00:00,1.08506,1.0858,1.0798,1.08008,129439
2024-05-30 00:00:00+00:00,1.08,1.08451,1.0788,1.08311,128490
2024-05-31 00:00:00+00:00,1.08317,1.08811,1.0811,1.08301,130300
2024-06-02 00:00:00+00:00,1.08475,1.0854,1.08453,1.08524,3087
2024-06-03 00:00:00+00:00,1.0851,1.091,1.08278,1.09071,129672
2024-06-04 00:00:00+00:00,1.09086,1.09154,1.08603,1.08814,136330
2024-06-05 00:00:00+00:00,1.08798,1.089,1.0854,1.08737,122844
2024-06-06 00:00:00+00:00,1.08748,1.08969,1.08636,1.08915,121559
2024-06-07 00:00:00+00:00,1.08898,1.09009,1.07991,1.0816,135576
2024-06-09 00:00:00+00:00,1.07725,1.07795,1.07648,1.0778,3737
2024-06-10 00:00:00+00:00,1.07788,1.07811,1.0732,1.07632,123548
2024-06-11 00:00:00+00:00,1.07641,1.07729,1.07207,1.07399,123949
2024-06-12 00:00:00+00:00,1.07385,1.08512,1.0734,1.08126,154454
2024-06-13 00:00:00+00:00,1.08129,1.08161,1.07336,1.07375,134643
2024-06-14 00:00:00+00:00,1.07373,1.07449,1.06676,1.0703,145146
2024-06-16 00:00:00+00:00,1.07026,1.07082,1.07008,1.07024,2422
2024-06-17 00:00:00+00:00,1.0702,1.0741,1.06873,1.0738,128783
2024-06-18 00:00:00+00:00,1.07398,1.07607,1.07106,1.07386,129200
2024-06-19 00:00:00+00:00,1.0737,1.07529,1.07258,1.0747,90067
2024-06-20 00:00:00+00:00,1.07461,1.07478,1.07,1.07058,95635
2024-06-21 00:00:00+00:00,1.07057,1.07204,1.06712,1.0692,90640
2024-06-23 00:00:00+00:00,1.0683,1.06951,1.0683,1.06876,2567
2024-06-24 00:00:00+00:00,1.06866,1.07463,1.06843,1.07322,122375
2024-06-25 00:00:00+00:00,1.07328,1.07438,1.06914,1.07091,114751
2024-06-26 00:00:00+00:00,1.07081,1.07177,1.0667,1.06798,125302
2024-06-27 00:00:00+00:00,1.06797,1.07257,1.0676,1.07075,128990
2024-06-28 00:00:00+00:00,1.07074,1.0724,1.0684,1.0713,132381
2024-06-30 00:00:00+00:00,1.07447,1.07447,1.07321,1.07348,3489
2024-07-01 00:00:00+00:00,1.07353,1.07754,1.0718,1.07363,119291
2024-07-02 00:00:00+00:00,1.0737,1.0749,1.07103,1.07479,121747
2024-07-03 00:00:00+00:00,1.0748,1.08151,1.0735,1.07909,97751
2024-07-04 00:00:00+00:00,1.07919,1.0814,1.0783,1.08104,82234
2024-07-05 00:00:00+00:00,1.08102,1.0842,1.08102,1.0838,113874
2024-07-07 00:00:00+00:00,1.08008,1.08327,1.08008,1.08256,3731
2024-07-08 00:00:00+00:00,1.08263,1.08446,1.0814,1.08303,115444
2024-07-09 00:00:00+00:00,1.08315,1.08329,1.0806,1.08142,108864
2024-07-10 00:00:00+00:00,1.08166,1.08361,1.081,1.0833,105258
2024-07-11 00:00:00+00:00,1.08326,1.08972,1.0832,1.08737,139847
2024-07-12 00:00:00+00:00,1.0871,1.09112,1.0861,1.0906,127061
2024-07-14 00:00:00+00:00,1.08849,1.08929,1.0882,1.08856,3271
2024-07-15 00:00:00+00:00,1.0886,1.09214,1.0883,1.08979,132741
2024-07-16 00:00:00+00:00,1.08973,1.09051,1.08717,1.09002,125707
2024-07-17 00:00:00+00:00,1.09061,1.09467,1.0896,1.09395,127754
2024-07-18 00:00:00+00:00,1.09403,1.09404,1.0893,1.09001,138208
2024-07-19 00:00:00+00:00,1.08994,1.08994,1.0875,1.0882,115545
2024-07-21 00:00:00+00:00,1.08831,1.09024,1.08806,1.08986,3298
2024-07-22 00:00:00+00:00,1.0896,1.0898,1.08731,1.08887,122864
2024-07-23 00:00:00+00:00,1.089,1.08964,1.0844,1.08495,121246
2024-07-24 00:00:00+00:00,1.08497,1.08664,1.0826,1.08378,137878
2024-07-25 00:00:00+00:00,1.0836,1.08695,1.08289,1.08512,158084
2024-07-26 00:00:00+00:00,1.08522,1.0868,1.0841,1.0856,120019
2024-07-28 00:00:00+00:00,1.08543,1.08596,1.0852,1.08526,2884
2024-07-29 00:00:00+00:00,1.0852,1.08697,1.08026,1.08189,119237
2024-07-30 00:00:00+00:00,1.08171,1.08354,1.0799,1.08156,132256
2024-07-31 00:00:00+00:00,1.08165,1.08491,1.0803,1.08237,169228
2024-08-01 00:00:00+00:00,1.08254,1.0835,1.0777,1.07864,171193
2024-08-02 00:00:00+00:00,1.07849,1.09259,1.07823,1.0909,183750
2024-08-04 00:00:00+00:00,1.09223,1.09233,1.09027,1.09101,6116
2024-08-05 00:00:00+00:00,1.09108,1.10068,1.08935,1.09506,273319
2024-08-06 00:00:00+00:00,1.09515,1.09626,1.09041,1.09252,218953
2024-08-07 00:00:00+00:00,1.09242,1.09362,1.09063,1.09272,182253
2024-08-08 00:00:00+00:00,1.09267,1.09447,1.08818,1.09148,169170
2024-08-09 00:00:00+00:00,1.09137,1.09301,1.0908,1.0915,132872
2024-08-11 00:00:00+00:00,1.09138,1.09185,1.09095,1.09123,2627
2024-08-12 00:00:00+00:00,1.09132,1.09387,1.0911,1.09355,130909
2024-08-13 00:00:00+00:00,1.09348,1.09991,1.0915,1.09954,150803
2024-08-14 00:00:00+00:00,1.09964,1.10466,1.09875,1.10113,146227
2024-08-15 00:00:00+00:00,1.10121,1.1016,1.095,1.09722,134946
2024-08-16 00:00:00+00:00,1.09735,1.1029,1.0973,1.1027,122800
2024-08-18 00:00:00+00:00,1.10267,1.10328,1.1021,1.10244,2868
2024-08-19 00:00:00+00:00,1.10235,1.1087,1.1023,1.10854,141531
2024-08-20 00:00:00+00:00,1.1086,1.11312,1.10722,1.11271,144197
2024-08-21 00:00:00+00:00,1.11274,1.11729,1.11025,1.11548,157215
2024-08-22 00:00:00+00:00,1.11547,1.11563,1.10982,1.11157,149938
2024-08-23 00:00:00+00:00,1.11143,1.12007,1.1106,1.11913,153333
2024-08-25 00:00:00+00:00,1.11838,1.11934,1.11838,1.1187,3803
2024-08-26 00:00:00+00:00,1.1188,1.12009,1.11499,1.11645,155866
2024-08-27 00:00:00+00:00,1.11633,1.11904,1.11508,1.1176,149329
2024-08-28 00:00:00+00:00,1.11751,1.11797,1.1105,1.11244,161779
2024-08-29 00:00:00+00:00,1.11244,1.11397,1.1056,1.108,164228
2024-08-30 00:00:00+00:00,1.10791,1.10948,1.1044,1.10455,157963
2024-09-01 00:00:00+00:00,1.10498,1.10498,1.10439,1.10444,2322
2024-09-02 00:00:00+00:00,1.10437,1.1104,1.1042,1.10669,107953
2024-09-03 00:00:00+00:00,1.1067,1.107,1.10267,1.10483,171709
2024-09-04 00:00:00+00:00,1.10471,1.10943,1.10406,1.10794,162058
2024-09-05 00:00:00+00:00,1.10804,1.11189,1.10747,1.11108,162486
2024-09-06 00:00:00+00:00,1.11109,1.11483,1.10664,1.10803,166957
2024-09-08 00:00:00+00:00,1.10844,1.1093,1.10799,1.1087,3461
2024-09-09 00:00:00+00:00,1.10851,1.10907,1.10321,1.10351,147624
2024-09-10 00:00:00+00:00,1.10344,1.10494,1.10153,1.10197,142307
2024-09-11 00:00:00+00:00,1.10217,1.10546,1.10021,1.10102,172714
2024-09-12 00:00:00+00:00,1.1011,1.1079,1.1006,1.1077,162552
2024-09-13 00:00:00+00:00,1.10788,1.11003,1.10715,1.1073,154586
2024-09-15 00:00:00+00:00,1.10714,1.1089,1.10714,1.1087,2837
2024-09-16 00:00:00+00:00,1.10875,1.11352,1.1086,1.11291,142775
2024-09-17 00:00:00+00:00,1.11289,1.11458,1.11064,1.1123,156452
2024-09-18 00:00:00+00:00,1.11217,1.11866,1.1097,1.11138,174758
2024-09-19 00:00:00+00:00,1.11132,1.11784,1.10702,1.11593,195468
2024-09-20 00:00:00+00:00,1.116,1.11811,1.11366,1.1163,175669
2024-09-22 00:00:00+00:00,1.11573,1.11641,1.11573,1.11588,2310
2024-09-23 00:00:00+00:00,1.11593,1.1167,1.10837,1.1109,166681
2024-09-24 00:00:00+00:00,1.111,1.1191,1.1103,1.1191,166239
2024-09-25 00:00:00+00:00,1.11915,1.1212,1.11215,1.11296,148887
2024-09-26 00:00:00+00:00,1.11295,1.11887,1.11263,1.11768,136010
2024-09-27 00:00:00+00:00,1.11766,1.11994,1.11263,1.1164,182226
2024-09-29 00:00:00+00:00,1.11527,1.1172,1.11527,1.1168,2926
