time,open,high,low,close,volume
2024-04-28 00:00:00+00:00,157.795,158.335,157.795,158.193,3174
2024-04-29 00:00:00+00:00,158.18,159.956,154.542,156.329,183415
2024-04-30 00:00:00+00:00,156.268,157.85,156.204,157.741,143755
2024-05-01 00:00:00+00:00,157.702,157.982,153.088,155.263,111699
2024-05-02 00:00:00+00:00,156.116,156.116,152.878,153.137,154775
2024-05-03 00:00:00+00:00,153.071,153.41,151.885,153.053,148171
2024-05-05 00:00:00+00:00,153.04,153.673,152.78,153.651,2811
2024-05-06 00:00:00+00:00,153.68,153.985,153.325,153.875,115757
2024-05-07 00:00:00+00:00,154.085,154.831,153.884,154.773,127358
2024-05-08 00:00:00+00:00,154.828,155.655,154.694,155.377,122385
2024-05-09 00:00:00+00:00,155.392,155.947,155.221,155.393,119286
2024-05-10 00:00:00+00:00,155.395,155.887,155.381,155.772,106875
2024-05-12 00:00:00+00:00,155.632,155.85,155.632,155.828,2364
2024-05-13 00:00:00+00:00,155.826,156.275,155.601,156.227,101865
2024-05-14 00:00:00+00:00,156.234,156.671,156.234,156.517,99981
2024-05-15 00:00:00+00:00,156.531,156.553,154.147,154.297,144646
2024-05-16 00:00:00+00:00,154.397,155.514,153.604,155.396,149125
2024-05-17 00:00:00+00:00,155.375,155.975,155.27,155.67,106782
2024-05-19 00:00:00+00:00,155.524,155.818,155.498,155.762,3016
2024-05-20 00:00:00+00:00,155.769,156.4,155.514,156.4,103360
2024-05-21 00:00:00+00:00,156.396,156.524,155.871,156.266,119640
2024-05-22 00:00:00+00:00,156.253,156.831,156.147,156.732,113576
2024-05-23 00:00:00+00:00,156.733,157.163,156.529,156.99,121382
2024-05-24 00:00:00+00:00,156.935,157.137,156.831,156.994,94975
2024-05-26 00:00:00+00:00,156.967,156.967,156.789,156.86,2771
2024-05-27 00:00:00+00:00,156.841,156.955,156.676,156.835,70695
2024-05-28 00:00:00+00:00,156.827,157.28,156.612,157.273,105349
2024-05-29 00:00:00+00:00,157.274,157.704,157.017,157.627,112310
2024-05-30 00:00:00+00:00,157.606,157.606,156.427,156.985,131611
2024-05-31 00:00:00+00:00,156.993,157.36,156.57,157.267,131611
2024-06-02 00:00:00+00:00,157.135,157.323,157.126,157.18,3075
2024-06-03 00:00:00+00:00,157.203,157.451,155.973,156.088,135472
2024-06-04 00:00:00+00:00,156.003,156.481,154.548,155.113,160934
2024-06-05 00:00:00+00:00,155.164,156.475,155.164,155.913,146169
2024-06-06 00:00:00+00:00,155.892,156.392,155.407,155.675,143142
2024-06-07 00:00:00+00:00,155.71,157.066,155.142,156.644,141486
2024-06-09 00:00:00+00:00,156.8,156.92,156.691,156.824,3913
2024-06-10 00:00:00+00:00,156.848,157.186,156.723,157.04,127208
2024-06-11 00:00:00+00:00,157.058,157.388,156.811,157.113,123356
2024-06-12 00:00:00+00:00,157.126,157.365,155.729,156.797,147531
2024-06-13 00:00:00+00:00,156.788,157.297,156.587,157.12,137312
2024-06-14 00:00:00+00:00,157.136,158.243,156.9,157.31,161880
2024-06-16 00:00:00+00:00,157.33,157.632,157.316,157.552,3889
2024-06-17 00:00:00+00:00,157.492,157.953,157.17,157.697,111087
2024-06-18 00:00:00+00:00,157.682,158.228,157.521,157.858,118208
2024-06-19 00:00:00+00:00,157.881,158.086,157.612,157.955,71999
2024-06-20 00:00:00+00:00,157.966,158.99,157.966,158.937,87794
2024-06-21 00:00:00+00:00,158.957,159.815,158.685,159.746,80663
2024-06-23 00:00:00+00:00,159.668,159.896,159.654,159.896,3771
2024-06-24 00:00:00+00:00,159.913,159.913,159.048,159.699,115859
2024-06-25 00:00:00+00:00,159.67,159.749,159.247,159.703,107714
2024-06-26 00:00:00+00:00,159.675,160.865,159.663,160.628,120737
2024-06-27 00:00:00+00:00,160.618,160.817,160.315,160.696,113840
2024-06-28 00:00:00+00:00,160.696,161.238,160.277,160.874,131798
2024-06-30 00:00:00+00:00,160.694,160.922,160.694,160.92,3712
2024-07-01 00:00:00+00:00,160.909,161.715,160.818,161.506,109026
2024-07-02 00:00:00+00:00,161.542,161.73,161.284,161.495,105008
2024-07-03 00:00:00+00:00,161.453,161.942,160.87,161.586,100342
2024-07-04 00:00:00+00:00,161.56,161.575,160.955,161.358,89967
2024-07-05 00:00:00+00:00,161.374,161.374,160.46,160.72,127932
2024-07-07 00:00:00+00:00,160.727,160.806,160.586,160.636,3820
2024-07-08 00:00:00+00:00,160.637,161.104,160.276,160.857,114113
2024-07-09 00:00:00+00:00,160.817,161.495,160.747,161.326,106138
2024-07-10 00:00:00+00:00,161.309,161.799,161.309,161.594,97217
2024-07-11 00:00:00+00:00,161.565,161.747,157.474,158.277,135895
2024-07-12 00:00:00+00:00,158.498,159.376,157.379,157.799,146245
2024-07-14 00:00:00+00:00,158.078,158.402,158.078,158.282,4342
2024-07-15 00:00:00+00:00,158.248,158.36,157.381,158.149,126140
2024-07-16 00:00:00+00:00,158.128,158.841,158.113,158.345,118882
2024-07-17 00:00:00+00:00,158.357,158.377,155.39,155.671,155633
2024-07-18 00:00:00+00:00,155.646,157.392,155.504,157.176,163939
2024-07-19 00:00:00+00:00,157.171,157.855,156.978,157.43,120448
2024-07-21 00:00:00+00:00,157.319,157.5,157.158,157.422,4298
2024-07-22 00:00:00+00:00,157.395,157.605,156.299,156.902,141603
2024-07-23 00:00:00+00:00,156.841,156.871,155.548,155.76,156918
2024-07-24 00:00:00+00:00,155.842,155.979,153.111,153.914,189630
2024-07-25 00:00:00+00:00,153.94,154.289,151.967,153.699,209724
2024-07-26 00:00:00+00:00,153.719,154.731,153.262,153.755,163044
2024-07-28 00:00:00+00:00,153.668,154.208,153.668,154.141,7359
2024-07-29 00:00:00+00:00,154.128,154.336,153.061,153.834,172030
2024-07-30 00:00:00+00:00,153.793,155.19,152.434,152.655,188991
2024-07-31 00:00:00+00:00,152.572,153.629,149.625,149.784,233984
2024-08-01 00:00:00+00:00,149.592,150.855,148.505,149.206,237387
2024-08-02 00:00:00+00:00,149.153,149.75,146.424,146.546,221395
2024-08-04 00:00:00+00:00,146.428,146.54,145.38,145.585,11014
2024-08-05 00:00:00+00:00,145.589,145.918,141.697,145.79,259976
2024-08-06 00:00:00+00:00,145.942,146.298,144.063,144.726,249586
2024-08-07 00:00:00+00:00,144.729,147.822,144.554,146.272,234444
2024-08-08 00:00:00+00:00,146.164,147.736,145.468,147.688,245711
2024-08-09 00:00:00+00:00,147.708,147.708,146.312,146.616,191084
2024-08-11 00:00:00+00:00,146.4,147.105,146.361,147.068,6348
2024-08-12 00:00:00+00:00,147.053,148.204,146.699,147.018,174754
2024-08-13 00:00:00+00:00,147.06,147.931,146.603,146.937,192316
2024-08-14 00:00:00+00:00,146.925,147.549,146.078,147.269,191539
2024-08-15 00:00:00+00:00,147.297,149.368,147.057,149.225,170349
2024-08-16 00:00:00+00:00,149.231,149.231,147.574,147.64,162034
2024-08-18 00:00:00+00:00,147.545,148.044,147.525,147.956,5140
2024-08-19 00:00:00+00:00,147.933,147.959,145.225,146.706,198083
2024-08-20 00:00:00+00:00,146.646,147.319,144.936,145.317,191818
2024-08-21 00:00:00+00:00,145.289,146.318,144.461,145.121,209579
2024-08-22 00:00:00+00:00,145.069,146.479,144.951,146.206,190545
2024-08-23 00:00:00+00:00,146.256,146.473,144.054,144.3,191846
2024-08-25 00:00:00+00:00,144.237,144.327,143.567,143.917,8153
2024-08-26 00:00:00+00:00,144.003,144.646,143.462,144.505,181736
2024-08-27 00:00:00+00:00,144.536,145.154,143.69,143.964,181570
2024-08-28 00:00:00+00:00,143.977,145.027,143.914,144.433,184357
2024-08-29 00:00:00+00:00,144.384,145.528,144.284,144.89,190186
2024-08-30 00:00:00+00:00,144.869,146.242,144.688,146.177,158267
2024-09-01 00:00:00+00:00,145.902,146.588,145.902,146.396,5181
2024-09-02 00:00:00+00:00,146.411,147.12,145.796,146.749,127107
2024-09-03 00:00:00+00:00,146.809,147.187,145.116,145.36,210052
2024-09-04 00:00:00+00:00,145.414,145.536,143.186,143.325,216885
2024-09-05 00:00:00+00:00,143.361,144.2,142.853,143.379,212476
2024-09-06 00:00:00+00:00,143.318,143.848,141.759,142.274,211040
2024-09-08 00:00:00+00:00,142.044,142.496,141.944,142.485,7258
2024-09-09 00:00:00+00:00,142.538,143.786,142.444,143.176,194461
2024-09-10 00:00:00+00:00,143.141,143.676,142.212,142.228,189369
2024-09-11 00:00:00+00:00,142.152,142.667,140.717,142.632,232969
2024-09-12 00:00:00+00:00,142.645,143.011,141.439,141.512,223554
2024-09-13 00:00:00+00:00,141.487,141.522,140.356,140.827,191914
2024-09-15 00:00:00+00:00,140.666,140.886,140.46,140.841,5357
2024-09-16 00:00:00+00:00,140.803,141.122,139.586,140.79,185842
2024-09-17 00:00:00+00:00,140.801,142.442,140.323,142.002,199202
2024-09-18 00:00:00+00:00,141.981,142.721,140.474,142.696,204074
2024-09-19 00:00:00+00:00,142.804,143.931,142.068,142.858,225324
2024-09-20 00:00:00+00:00,142.846,144.476,141.764,143.911,192047
2024-09-22 00:00:00+00:00,143.878,144.073,143.715,144.073,5222
2024-09-23 00:00:00+00:00,144.033,144.439,143.2,143.628,189107
2024-09-24 00:00:00+00:00,143.557,144.665,142.923,142.947,189371
2024-09-25 00:00:00+00:00,142.939,144.836,142.92,144.714,161617
2024-09-26 00:00:00+00:00,144.642,145.186,144.118,145.076,126473
2024-09-27 00:00:00+00:00,145.039,146.453,142.077,142.139,207366
2024-09-29 00:00:00+00:00,142.141,142.926,142.115,142.784,6374
2024-09-30 00:00:00+00:00,142.792,143.894,141.656,143.711,197379
2024-10-01 00:00:00+00:00,143.765,144.498,143.023,143.726,212447
2024-10-02 00:00:00+00:00,143.745,146.744,143.532,146.574,189819
2024-10-03 00:00:00+00:00,146.517,147.21,146.333,146.841,185106
2024-10-04 00:00:00+00:00,146.874,148.986,145.941,148.716,177089
2024-10-06 00:00:00+00:00,148.635,149.092,148.635,148.788,6309
2024-10-07 00:00:00+00:00,148.764,148.768,147.69,148.126,197992
2024-10-08 00:00:00+00:00,148.156,148.372,147.383,148.139,178256
2024-10-09 00:00:00+00:00,148.161,149.359,148.03,149.163,148303
2024-10-10 00:00:00+00:00,149.109,149.502,148.415,148.704,171207
2024-10-11 00:00:00+00:00,148.728,149.263,148.399,149.013,126524
2024-10-13 00:00:00+00:00,149.14,149.14,149.14,149.14,1
2024-10-14 00:00:00+00:00,149.292,149.98,149.146,149.713,107643
2024-10-15 00:00:00+00:00,149.676,149.74,148.848,149.079,149884
2024-10-16 00:00:00+00:00,149.068,149.799,148.936,149.551,138380
2024-10-17 00:00:00+00:00,149.535,150.316,149.254,150.091,143560
2024-10-18 00:00:00+00:00,150.103,150.144,149.361,149.524,128957
2024-10-20 00:00:00+00:00,149.52,149.629,149.498,149.597,2897
2024-10-21 00:00:00+00:00,149.597,150.88,149.096,150.616,133433
2024-10-22 00:00:00+00:00,150.613,151.184,150.506,151.154,146355
2024-10-23 00:00:00+00:00,151.174,153.167,151.174,152.769,158985
2024-10-24 00:00:00+00:00,152.683,152.768,151.565,151.783,170027
2024-10-25 00:00:00+00:00,151.749,152.374,151.492,152.229,143530
2024-10-27 00:00:00+00:00,153.131,153.137,152.669,152.945,5935
2024-10-28 00:00:00+00:00,152.926,153.863,152.412,153.133,138353
2024-10-29 00:00:00+00:00,153.072,153.84,152.768,153.268,159952
2024-10-30 00:00:00+00:00,153.276,153.464,152.799,153.239,162549
2024-10-31 00:00:00+00:00,153.205,153.579,151.788,151.98,180241
2024-11-01 00:00:00+00:00,152.003,153.082,151.834,152.983,159183
2024-11-03 00:00:00+00:00,152.173,152.519,152.173,152.287,3612
2024-11-04 00:00:00+00:00,152.264,152.281,151.548,152.281,149441
2024-11-05 00:00:00+00:00,152.17,152.531,151.361,151.421,147550
2024-11-06 00:00:00+00:00,151.434,154.691,151.347,154.315,248679
2024-11-07 00:00:00+00:00,154.325,154.7,152.724,153.169,192592
2024-11-08 00:00:00+00:00,153.156,153.352,152.174,152.626,172106
2024-11-10 00:00:00+00:00,152.663,152.94,152.622,152.905,2297
2024-11-11 00:00:00+00:00,152.977,153.944,152.872,153.51,128764
2024-11-12 00:00:00+00:00,153.53,154.914,153.411,154.653,156638
2024-11-13 00:00:00+00:00,154.708,155.623,154.35,155.426,170389
2024-11-14 00:00:00+00:00,155.506,156.507,155.506,156.475,162602
2024-11-15 00:00:00+00:00,156.534,156.746,153.864,154.28,177274
2024-11-17 00:00:00+00:00,154.28,154.737,154.271,154.641,3242
2024-11-18 00:00:00+00:00,154.526,155.341,153.86,154.615,167329
2024-11-19 00:00:00+00:00,154.551,154.781,153.397,154.716,187637
2024-11-20 00:00:00+00:00,154.679,155.876,154.612,155.275,148967
2024-11-21 00:00:00+00:00,155.204,155.252,153.956,154.153,187112
2024-11-22 00:00:00+00:00,154.122,154.979,153.997,154.758,175582
2024-11-25 00:00:00+00:00,153.936,154.482,153.638,154.378,73670
2024-11-26 00:00:00+00:00,154.367,154.375,152.929,152.929,189980
2024-11-27 00:00:00+00:00,152.877,153.003,150.518,151.332,191515
2024-11-28 00:00:00+00:00,151.379,151.941,150.988,151.179,115521
2024-11-29 00:00:00+00:00,151.179,151.179,149.46,149.724,170731
2024-12-01 00:00:00+00:00,149.594,150.045,149.486,149.852,3290
2024-12-02 00:00:00+00:00,149.897,150.741,149.146,149.516,173571
2024-12-03 00:00:00+00:00,149.575,150.205,148.649,149.612,170624
2024-12-04 00:00:00+00:00,149.651,151.207,149.527,150.546,181525
2024-12-05 00:00:00+00:00,150.502,150.681,149.654,150.12,165641
2024-12-06 00:00:00+00:00,150.168,150.683,149.404,150.002,157491
2024-12-08 00:00:00+00:00,149.741,150.035,149.741,149.887,2347
2024-12-09 00:00:00+00:00,149.821,151.42,149.703,151.393,133417
2024-12-10 00:00:00+00:00,151.376,152.157,150.9,151.833,148461
2024-12-11 00:00:00+00:00,151.829,152.762,151.32,152.255,163955
2024-12-12 00:00:00+00:00,152.279,152.762,151.838,152.588,160904
2024-12-13 00:00:00+00:00,152.673,153.759,152.649,153.696,119482
2024-12-15 00:00:00+00:00,153.619,153.673,153.429,153.451,2394
2024-12-16 00:00:00+00:00,153.429,154.471,153.323,154.093,120758
2024-12-17 00:00:00+00:00,154.049,154.339,153.16,153.569,142670
2024-12-18 00:00:00+00:00,153.544,154.84,153.341,154.659,146305
2024-12-19 00:00:00+00:00,154.709,157.788,154.469,157.645,181395
2024-12-20 00:00:00+00:00,157.697,157.91,155.954,156.406,170936
2024-12-22 00:00:00+00:00,156.29,156.56,156.29,156.56,2506
2024-12-23 00:00:00+00:00,156.547,157.256,156.339,157.171,122846
2024-12-24 00:00:00+00:00,157.16,157.379,156.9,157.104,85904
2024-12-25 00:00:00+00:00,157.097,157.4,147.285,157.116,8752
2024-12-26 00:00:00+00:00,157.113,158.069,157.075,157.757,91047
2024-12-27 00:00:00+00:00,157.772,157.94,157.354,157.82,111686
2024-12-29 00:00:00+00:00,157.66,157.896,157.654,157.896,1605
2024-12-30 00:00:00+00:00,157.854,158.036,156.692,156.996,109809
2024-12-31 00:00:00+00:00,157.032,157.541,156.027,157.334,105095
2025-01-01 00:00:00+00:00,157.195,157.746,157.093,157.702,4064
2025-01-02 00:00:00+00:00,157.709,157.83,156.452,157.35,135496
2025-01-03 00:00:00+00:00,157.359,157.467,156.896,157.149,116601
2025-01-05 00:00:00+00:00,157.131,157.522,157.131,157.502,2255
2025-01-06 00:00:00+00:00,157.55,157.951,156.264,157.738,135701
2025-01-07 00:00:00+00:00,157.822,158.401,157.398,158.219,147668
2025-01-08 00:00:00+00:00,158.217,158.547,157.917,158.191,133076
2025-01-09 00:00:00+00:00,158.152,158.317,157.58,158.042,101980
2025-01-10 00:00:00+00:00,158.076,158.829,157.25,157.631,143941
2025-01-12 00:00:00+00:00,157.702,157.907,157.672,157.904,2206
2025-01-13 00:00:00+00:00,157.919,157.951,156.921,157.307,132264
2025-01-14 00:00:00+00:00,157.229,158.183,157.154,158.047,139260
2025-01-15 00:00:00+00:00,158.007,158.06,155.955,156.216,145252
2025-01-16 00:00:00+00:00,156.243,156.481,155.1,155.367,150958
2025-01-17 00:00:00+00:00,155.408,156.368,155.009,156.293,124897
2025-01-19 00:00:00+00:00,156.19,156.559,156.19,156.305,2393
2025-01-20 00:00:00+00:00,156.337,156.449,155.179,155.272,122377
2025-01-21 00:00:00+00:00,155.21,156.105,154.779,155.737,146159
2025-01-22 00:00:00+00:00,155.701,156.705,155.373,156.433,134596
2025-01-23 00:00:00+00:00,156.408,156.745,155.755,156.132,131748
2025-01-24 00:00:00+00:00,156.115,156.56,154.892,156.012,162181
2025-01-26 00:00:00+00:00,155.611,155.774,155.567,155.717,3026
2025-01-27 00:00:00+00:00,155.719,156.226,153.74,154.919,187468
2025-01-28 00:00:00+00:00,154.862,155.968,154.845,155.557,151899
2025-01-29 00:00:00+00:00,155.546,155.784,154.95,155.178,150951
2025-01-30 00:00:00+00:00,155.154,155.154,153.809,154.082,160561
2025-01-31 00:00:00+00:00,154.108,155.198,153.929,155.167,159235
2025-02-02 00:00:00+00:00,154.752,155.417,154.752,155.344,4940
2025-02-03 00:00:00+00:00,155.457,155.853,154.033,155.266,183076
2025-02-04 00:00:00+00:00,155.244,155.486,154.039,154.127,148216
2025-02-05 00:00:00+00:00,154.141,154.344,152.119,152.644,166766
2025-02-06 00:00:00+00:00,152.553,152.863,151.161,151.161,153254
2025-02-07 00:00:00+00:00,151.221,152.308,150.952,151.403,163240
2025-02-09 00:00:00+00:00,151.481,151.872,151.262,151.872,3292
2025-02-10 00:00:00+00:00,151.847,152.528,151.575,151.788,134372
2025-02-11 00:00:00+00:00,151.749,152.757,151.686,152.732,125763
2025-02-12 00:00:00+00:00,152.779,154.782,152.779,154.231,147692
2025-02-13 00:00:00+00:00,154.251,154.649,152.71,152.979,156268
2025-02-14 00:00:00+00:00,152.96,153.071,152.027,152.299,133736
2025-02-16 00:00:00+00:00,152.231,152.37,151.989,152.003,2528
2025-02-17 00:00:00+00:00,151.99,152.111,151.275,151.436,130959
2025-02-18 00:00:00+00:00,151.446,152.204,151.446,151.919,159948
2025-02-19 00:00:00+00:00,151.902,152.312,151.127,151.218,169814
2025-02-20 00:00:00+00:00,151.21,151.211,149.328,149.474,194300
2025-02-21 00:00:00+00:00,149.602,150.715,148.95,149.277,194705
2025-02-23 00:00:00+00:00,149.181,149.402,149.099,149.402,3139
2025-02-24 00:00:00+00:00,149.376,149.904,148.851,149.901,209805
2025-02-25 00:00:00+00:00,149.93,150.289,148.577,149.047,228516
2025-02-26 00:00:00+00:00,149.032,149.879,148.654,148.871,217983
2025-02-27 00:00:00+00:00,148.85,150.151,148.795,150.084,224664
2025-02-28 00:00:00+00:00,150.121,150.972,149.126,150.618,242777
2025-03-02 00:00:00+00:00,150.785,151.011,150.643,150.804,3862
2025-03-03 00:00:00+00:00,150.905,151.298,149.109,149.301,251768
2025-03-04 00:00:00+00:00,149.476,149.962,148.102,149.814,302069
2025-03-05 00:00:00+00:00,149.8,150.168,148.406,148.882,282593
2025-03-06 00:00:00+00:00,148.944,149.301,147.33,148.149,282428
2025-03-07 00:00:00+00:00,148.068,148.181,146.971,148.027,267319
2025-03-09 00:00:00+00:00,147.874,147.874,147.4,147.584,7641
2025-03-10 00:00:00+00:00,147.609,147.779,146.645,147.07,254592
2025-03-11 00:00:00+00:00,147.033,148.087,146.556,148.049,277320
2025-03-12 00:00:00+00:00,148.024,149.187,147.847,148.288,227082
2025-03-13 00:00:00+00:00,148.264,148.359,147.419,147.932,227095
2025-03-14 00:00:00+00:00,147.94,149.002,147.848,148.63,187789
2025-03-16 00:00:00+00:00,148.626,148.84,148.479,148.602,5812
2025-03-17 00:00:00+00:00,148.526,149.392,148.408,149.392,190274
2025-03-18 00:00:00+00:00,149.391,149.932,149.107,149.434,176645
2025-03-19 00:00:00+00:00,149.403,150.133,148.458,148.458,171355
2025-03-20 00:00:00+00:00,148.44,148.945,148.183,148.617,181657
2025-03-21 00:00:00+00:00,148.632,149.635,148.58,149.307,169768
2025-03-23 00:00:00+00:00,149.221,149.681,149.221,149.66,4805
2025-03-24 00:00:00+00:00,149.696,150.844,149.476,150.774,158908
2025-03-25 00:00:00+00:00,150.835,150.937,149.546,149.939,153385
2025-03-26 00:00:00+00:00,149.927,150.742,149.837,150.468,166797
2025-03-27 00:00:00+00:00,150.512,151.144,150.059,150.85,180118
2025-03-28 00:00:00+00:00,150.861,151.199,149.687,149.838,177300
2025-03-30 00:00:00+00:00,149.726,149.726,149.322,149.617,7031
2025-03-31 00:00:00+00:00,149.564,150.262,148.711,149.943,227016
2025-04-01 00:00:00+00:00,149.898,149.98,148.977,149.749,212377
2025-04-02 00:00:00+00:00,149.743,150.318,147.743,147.88,217799
2025-04-03 00:00:00+00:00,147.901,148.318,145.338,146.252,199300
2025-04-04 00:00:00+00:00,146.253,147.374,144.602,146.984,179968
2025-04-06 00:00:00+00:00,145.482,145.608,144.885,145.436,13839
2025-04-07 00:00:00+00:00,145.413,148.134,145.095,147.789,362416
2025-04-08 00:00:00+00:00,147.636,147.934,145.628,145.85,325755
2025-04-09 00:00:00+00:00,145.809,148.184,144.045,147.399,349500
2025-04-10 00:00:00+00:00,147.416,147.432,143.727,143.747,322158
2025-04-11 00:00:00+00:00,143.646,144.183,142.1,143.72,304496
2025-04-13 00:00:00+00:00,143.855,144.024,143.531,143.696,9270
2025-04-14 00:00:00+00:00,143.591,144.049,142.253,143.215,260392
2025-04-15 00:00:00+00:00,143.212,143.582,142.617,143.158,215749
2025-04-16 00:00:00+00:00,143.085,143.097,141.626,141.924,227860
2025-04-17 00:00:00+00:00,141.938,143.03,141.91,142.382,209983
2025-04-20 00:00:00+00:00,142.084,142.084,141.504,141.587,7408
2025-04-21 00:00:00+00:00,141.453,141.467,140.508,140.867,207851
2025-04-22 00:00:00+00:00,140.883,143.174,139.901,142.694,252086
2025-04-23 00:00:00+00:00,142.604,143.53,141.538,143.195,267332
2025-04-24 00:00:00+00:00,143.212,143.317,142.299,142.847,221479
2025-04-25 00:00:00+00:00,142.847,144.023,142.839,143.657,217825
2025-04-27 00:00:00+00:00,143.61,143.848,143.535,143.846,5525
2025-04-28 00:00:00+00:00,143.759,143.876,141.962,142.181,202486
2025-04-29 00:00:00+00:00,142.156,142.751,141.985,142.255,202662
2025-04-30 00:00:00+00:00,142.263,143.186,142.188,143.017,208429
2025-05-01 00:00:00+00:00,142.957,145.724,142.889,145.405,204894
2025-05-02 00:00:00+00:00,145.342,145.903,143.74,144.959,234238
2025-05-04 00:00:00+00:00,144.664,144.983,144.518,144.645,5261
2025-05-05 00:00:00+00:00,144.669,144.776,143.549,143.701,195282
2025-05-06 00:00:00+00:00,143.721,144.253,142.355,143.086,205247
2025-05-07 00:00:00+00:00,143.035,143.984,142.767,143.861,214574
2025-05-08 00:00:00+00:00,143.931,146.165,143.447,145.945,225545
2025-05-09 00:00:00+00:00,145.925,146.184,144.856,145.354,181390
2025-05-11 00:00:00+00:00,146.112,146.163,145.703,145.835,6408
2025-05-12 00:00:00+00:00,145.824,148.638,145.72,148.254,236865
2025-05-13 00:00:00+00:00,148.201,148.214,147.318,147.518,206136
2025-05-14 00:00:00+00:00,147.499,147.646,145.643,146.635,224651
2025-05-15 00:00:00+00:00,146.68,146.729,145.426,145.564,206278
2025-05-16 00:00:00+00:00,145.557,146.069,144.922,145.578,172189
2025-05-18 00:00:00+00:00,145.181,145.436,145.137,145.233,2432
2025-05-19 00:00:00+00:00,145.279,145.336,144.674,144.973,203295
2025-05-20 00:00:00+00:00,145.005,145.457,144.102,144.317,194959
2025-05-21 00:00:00+00:00,144.303,144.336,143.288,143.691,227356
2025-05-22 00:00:00+00:00,143.651,144.31,142.831,143.854,217600
2025-05-23 00:00:00+00:00,143.852,143.991,142.448,142.52,206607
2025-05-25 00:00:00+00:00,142.436,143.052,142.349,142.823,6306
2025-05-26 00:00:00+00:00,142.774,143.023,142.228,142.626,132020
2025-05-27 00:00:00+00:00,142.574,144.449,142.128,144.132,197064
2025-05-28 00:00:00+00:00,144.084,146.005,143.87,145.717,206120
2025-05-29 00:00:00+00:00,145.841,146.268,143.749,143.749,225142
2025-05-30 00:00:00+00:00,143.712,144.403,143.44,143.99,215171
2025-06-01 00:00:00+00:00,143.851,143.977,143.73,143.79,4592
2025-06-02 00:00:00+00:00,143.744,143.744,142.41,142.423,214888
2025-06-03 00:00:00+00:00,142.455,144.098,142.455,143.818,186455
2025-06-04 00:00:00+00:00,143.824,144.349,142.543,142.722,190523
2025-06-05 00:00:00+00:00,142.7,143.958,142.596,143.551,217541
2025-06-06 00:00:00+00:00,143.597,145.086,143.547,144.844,191482
2025-06-08 00:00:00+00:00,144.799,144.799,144.605,144.689,3544
2025-06-09 00:00:00+00:00,144.678,144.934,143.984,144.56,170613
2025-06-10 00:00:00+00:00,144.581,145.266,144.4,144.838,192273
2025-06-11 00:00:00+00:00,144.855,145.413,144.123,144.183,204675
2025-06-12 00:00:00+00:00,144.136,144.325,143.09,143.09,221549
2025-06-13 00:00:00+00:00,143.177,144.446,142.842,144.01,244910
2025-06-15 00:00:00+00:00,144.091,144.091,144.091,144.091,1
2025-06-16 00:00:00+00:00,144.53,144.878,143.664,144.683,203029
2025-06-17 00:00:00+00:00,144.77,145.428,144.409,145.387,214021
2025-06-18 00:00:00+00:00,145.421,145.424,144.486,144.95,212577
2025-06-19 00:00:00+00:00,144.964,145.767,144.778,145.228,172198
2025-06-20 00:00:00+00:00,145.221,146.199,145.138,146.092,176101
2025-06-22 00:00:00+00:00,146.575,146.638,146.207,146.208,6206
2025-06-23 00:00:00+00:00,146.176,147.993,145.707,145.917,244087
2025-06-24 00:00:00+00:00,145.859,145.916,144.517,144.929,215502
2025-06-25 00:00:00+00:00,144.901,145.944,144.616,144.911,191994
2025-06-26 00:00:00+00:00,144.894,144.931,143.776,144.682,218017
2025-06-27 00:00:00+00:00,144.637,144.941,144.212,144.651,203295
2025-06-29 00:00:00+00:00,144.315,144.654,144.315,144.501,4922
2025-06-30 00:00:00+00:00,144.512,144.729,143.786,143.802,206047
2025-07-01 00:00:00+00:00,143.752,143.923,142.712,143.37,218074
2025-07-02 00:00:00+00:00,143.423,144.229,143.423,143.52,196817
2025-07-03 00:00:00+00:00,143.494,145.206,143.462,144.706,185266
2025-07-04 00:00:00+00:00,144.759,144.783,144.189,144.468,136544
2025-07-06 00:00:00+00:00,144.386,144.62,144.363,144.483,3778
2025-07-07 00:00:00+00:00,144.457,146.241,144.226,145.875,186363
2025-07-08 00:00:00+00:00,145.916,146.975,145.829,146.865,214241
2025-07-09 00:00:00+00:00,146.879,147.171,146.085,146.104,197537
2025-07-10 00:00:00+00:00,146.088,146.756,145.758,146.275,193217
2025-07-11 00:00:00+00:00,146.257,147.512,146.257,147.415,201959
2025-07-13 00:00:00+00:00,147.128,147.558,147.128,147.292,6150
2025-07-14 00:00:00+00:00,147.267,147.879,146.872,147.781,164540
2025-07-15 00:00:00+00:00,147.771,149.015,147.555,148.775,181205
2025-07-16 00:00:00+00:00,148.781,149.169,146.986,147.991,200147
2025-07-17 00:00:00+00:00,148.003,149.007,148.003,148.44,190965
2025-07-18 00:00:00+00:00,148.436,148.857,148.215,148.827,163877
2025-07-20 00:00:00+00:00,147.9,148.648,147.9,148.45,5222
2025-07-21 00:00:00+00:00,148.42,148.544,147.102,147.396,157631
2025-07-22 00:00:00+00:00,147.457,147.941,146.328,146.758,166203
2025-07-23 00:00:00+00:00,146.735,147.198,146.122,146.343,189037
2025-07-24 00:00:00+00:00,146.336,147.218,145.852,147.003,189771
2025-07-25 00:00:00+00:00,147.02,147.921,146.865,147.664,176972
