time,open,high,low,close,volume
2021-11-26 00:00:00+00:00,1.33125,1.33638,1.32801,1.3341,176389
2021-11-28 00:00:00+00:00,1.33199,1.33415,1.33182,1.334,2143
2021-11-29 00:00:00+00:00,1.33378,1.33626,1.32879,1.33128,147305
2021-11-30 00:00:00+00:00,1.3315,1.33686,1.32051,1.32941,188742
2021-12-01 00:00:00+00:00,1.3295,1.33507,1.32627,1.3275,166064
2021-12-02 00:00:00+00:00,1.32783,1.33324,1.32708,1.32984,157812
2021-12-03 00:00:00+00:00,1.3298,1.33068,1.3209,1.32314,144828
2021-12-04 00:00:00+00:00,1.3231,1.3232,1.3231,1.3232,2
2021-12-06 00:00:00+00:00,1.32624,1.32679,1.32316,1.3262,57133
2021-12-07 00:00:00+00:00,1.3263,1.32881,1.3209,1.32441,129503
2021-12-08 00:00:00+00:00,1.32448,1.3261,1.31742,1.32075,146338
2021-12-09 00:00:00+00:00,1.3208,1.3225,1.31754,1.32234,122635
2021-12-10 00:00:00+00:00,1.32233,1.32747,1.31902,1.32643,124783
2021-12-11 00:00:00+00:00,1.3271,1.3271,1.3267,1.3267,2
2021-12-13 00:00:00+00:00,1.32519,1.32684,1.32068,1.32123,73182
2021-12-14 00:00:00+00:00,1.32114,1.32549,1.319,1.32289,120361
2021-12-15 00:00:00+00:00,1.32297,1.3282,1.31713,1.3261,149156
2021-12-16 00:00:00+00:00,1.3261,1.33726,1.32406,1.3321,158911
2021-12-17 00:00:00+00:00,1.33228,1.33383,1.323,1.32353,146632
2021-12-18 00:00:00+00:00,1.3245,1.3245,1.32363,1.32363,2
2021-12-19 00:00:00+00:00,1.32334,1.32417,1.32207,1.32283,2245
2021-12-20 00:00:00+00:00,1.32283,1.3243,1.31738,1.32079,131824
2021-12-21 00:00:00+00:00,1.32073,1.32702,1.31967,1.32676,79526
2021-12-22 00:00:00+00:00,1.32684,1.3365,1.32398,1.3349,127336
2021-12-23 00:00:00+00:00,1.335,1.34358,1.33422,1.34036,120177
2021-12-24 00:00:00+00:00,1.34039,1.34164,1.33833,1.33843,126173
2021-12-26 00:00:00+00:00,1.33612,1.34057,1.33612,1.34003,896
2021-12-27 00:00:00+00:00,1.33992,1.3444,1.33914,1.34406,82643
2021-12-28 00:00:00+00:00,1.3441,1.34603,1.34171,1.3432,84266
2021-12-29 00:00:00+00:00,1.34323,1.34985,1.3408,1.34957,99171
2021-12-30 00:00:00+00:00,1.34962,1.35209,1.3454,1.34942,102201
2021-12-31 00:00:00+00:00,1.34967,1.35478,1.34663,1.3522,98616
2022-01-02 00:00:00+00:00,1.35181,1.35325,1.35181,1.35209,1774
2022-01-03 00:00:00+00:00,1.35204,1.353,1.34319,1.34819,107201
2022-01-04 00:00:00+00:00,1.34815,1.35556,1.3459,1.35276,122760
2022-01-05 00:00:00+00:00,1.3529,1.3597,1.3521,1.35538,129984
2022-01-06 00:00:00+00:00,1.35539,1.35571,1.34899,1.35318,151617
2022-01-07 00:00:00+00:00,1.35318,1.3597,1.35283,1.35885,93286
2022-01-08 00:00:00+00:00,1.3587,1.35875,1.3587,1.35875,2
2022-01-09 00:00:00+00:00,1.35653,1.35912,1.35653,1.3591,3220
2022-01-10 00:00:00+00:00,1.35895,1.36015,1.35335,1.35785,128455
2022-01-11 00:00:00+00:00,1.35786,1.36361,1.35622,1.3632,128555
2022-01-12 00:00:00+00:00,1.3631,1.3712,1.36212,1.3706,118074
2022-01-13 00:00:00+00:00,1.3705,1.37481,1.36986,1.3713,133895
2022-01-14 00:00:00+00:00,1.3712,1.37414,1.36535,1.3678,144500
2022-01-17 00:00:00+00:00,1.36671,1.36883,1.36374,1.3646,110953
2022-01-18 00:00:00+00:00,1.36468,1.366,1.3574,1.36,170687
2022-01-19 00:00:00+00:00,1.35993,1.36472,1.3587,1.3608,147001
2022-01-20 00:00:00+00:00,1.361,1.36604,1.3587,1.35953,154821
2022-01-21 00:00:00+00:00,1.35981,1.36003,1.35464,1.35473,153723
2022-01-23 00:00:00+00:00,1.35441,1.35548,1.35441,1.35548,2382
2022-01-24 00:00:00+00:00,1.3554,1.35642,1.34405,1.34872,168844
2022-01-25 00:00:00+00:00,1.34871,1.35179,1.34358,1.3508,159962
2022-01-26 00:00:00+00:00,1.3509,1.3524,1.34461,1.34667,136398
2022-01-27 00:00:00+00:00,1.34648,1.34648,1.33594,1.33867,176205
2022-01-28 00:00:00+00:00,1.33871,1.34314,1.33651,1.33927,159961
2022-01-30 00:00:00+00:00,1.3404,1.3404,1.33864,1.34022,2107
2022-01-31 00:00:00+00:00,1.34008,1.34596,1.33944,1.34434,146423
2022-02-01 00:00:00+00:00,1.34412,1.35276,1.3433,1.3524,143306
2022-02-02 00:00:00+00:00,1.3522,1.3586,1.3516,1.35621,133023
2022-02-03 00:00:00+00:00,1.35618,1.3625,1.35382,1.35968,163157
2022-02-04 00:00:00+00:00,1.35962,1.36137,1.3518,1.35312,98292
2022-02-06 00:00:00+00:00,1.35118,1.35435,1.35118,1.35321,1652
2022-02-07 00:00:00+00:00,1.35319,1.35497,1.34902,1.3536,147698
2022-02-08 00:00:00+00:00,1.35367,1.35615,1.3508,1.35453,142598
2022-02-09 00:00:00+00:00,1.35468,1.35874,1.3527,1.35322,128723
2022-02-10 00:00:00+00:00,1.3531,1.36425,1.35261,1.35491,124057
2022-02-11 00:00:00+00:00,1.35474,1.36083,1.35156,1.35603,194712
2022-02-12 00:00:00+00:00,1.3561,1.35613,1.3561,1.35613,4
2022-02-13 00:00:00+00:00,1.35438,1.35703,1.35426,1.35683,2824
2022-02-14 00:00:00+00:00,1.35687,1.35705,1.3495,1.353,190420
2022-02-15 00:00:00+00:00,1.35312,1.35667,1.3488,1.35401,172506
2022-02-16 00:00:00+00:00,1.35391,1.36004,1.35377,1.35812,156270
2022-02-17 00:00:00+00:00,1.35834,1.36354,1.35571,1.36129,182811
2022-02-18 00:00:00+00:00,1.3616,1.3639,1.35733,1.35872,164596
2022-02-20 00:00:00+00:00,1.35638,1.35972,1.35638,1.35905,3148
2022-02-21 00:00:00+00:00,1.3587,1.36374,1.3582,1.35932,148510
2022-02-22 00:00:00+00:00,1.3594,1.36026,1.35394,1.3588,189204
2022-02-23 00:00:00+00:00,1.35894,1.36192,1.3536,1.35441,159019
2022-02-24 00:00:00+00:00,1.3544,1.35462,1.32748,1.33695,264503
2022-02-25 00:00:00+00:00,1.337,1.34376,1.3367,1.34133,199871
2022-02-26 00:00:00+00:00,1.3406,1.3412,1.3406,1.3412,2
2022-02-27 00:00:00+00:00,1.3406,1.3412,1.33147,1.3371,4826
2022-02-28 00:00:00+00:00,1.3468,1.3468,1.33398,1.34215,205036
2022-03-01 00:00:00+00:00,1.3422,1.34362,1.33027,1.33342,196412
2022-03-02 00:00:00+00:00,1.33309,1.3407,1.32723,1.33953,212994
2022-03-03 00:00:00+00:00,1.33952,1.34171,1.33194,1.33496,182350
2022-03-04 00:00:00+00:00,1.33492,1.33492,1.3204,1.3228,207508
2022-03-05 00:00:00+00:00,1.3226,1.3228,1.3226,1.3228,2
2022-03-06 00:00:00+00:00,1.32185,1.3235,1.32023,1.3211,5375
2022-03-07 00:00:00+00:00,1.32108,1.32257,1.31017,1.3112,256174
2022-03-08 00:00:00+00:00,1.3114,1.31428,1.30822,1.3098,252015
2022-03-09 00:00:00+00:00,1.31014,1.31888,1.3098,1.31834,203208
2022-03-10 00:00:00+00:00,1.31862,1.31935,1.30809,1.3101,199576
2022-03-11 00:00:00+00:00,1.31018,1.31245,1.30274,1.3039,186347
2022-03-13 00:00:00+00:00,1.30432,1.30517,1.2948,1.30491,4846
2022-03-14 00:00:00+00:00,1.30487,1.30787,1.2913,1.30088,161773
2022-03-15 00:00:00+00:00,1.30088,1.30876,1.29991,1.30436,187745
2022-03-16 00:00:00+00:00,1.30429,1.316,1.30358,1.3138,214896
2022-03-17 00:00:00+00:00,1.31387,1.32103,1.30886,1.31565,186698
2022-03-18 00:00:00+00:00,1.31576,1.31969,1.3111,1.318,165766
2022-03-20 00:00:00+00:00,1.31652,1.3179,1.31578,1.31591,3838
2022-03-21 00:00:00+00:00,1.31596,1.32093,1.31276,1.31688,153234
2022-03-22 00:00:00+00:00,1.31668,1.32711,1.312,1.3264,175710
2022-03-23 00:00:00+00:00,1.32675,1.32967,1.31757,1.3204,153779
2022-03-24 00:00:00+00:00,1.32054,1.32114,1.3157,1.31927,177081
2022-03-25 00:00:00+00:00,1.31912,1.32234,1.31616,1.3201,168535
2022-03-26 00:00:00+00:00,1.3189,1.32,1.3189,1.32,4
2022-03-27 00:00:00+00:00,1.31649,1.31843,1.31649,1.31724,3873
2022-03-28 00:00:00+00:00,1.31745,1.31759,1.30678,1.30979,185184
2022-03-29 00:00:00+00:00,1.30999,1.3157,1.30514,1.3093,205505
2022-03-30 00:00:00+00:00,1.3091,1.31804,1.30906,1.3136,203232
2022-03-31 00:00:00+00:00,1.31358,1.31703,1.3109,1.3145,196686
2022-04-01 00:00:00+00:00,1.31428,1.3145,1.3088,1.31101,96350
2022-04-02 00:00:00+00:00,1.3113,1.31141,1.3113,1.31141,2
2022-04-03 00:00:00+00:00,1.30798,1.31082,1.30798,1.31042,3111
2022-04-04 00:00:00+00:00,1.31043,1.31355,1.30939,1.31114,148254
2022-04-05 00:00:00+00:00,1.31106,1.31664,1.30668,1.30764,168929
2022-04-06 00:00:00+00:00,1.30754,1.31063,1.3045,1.3068,189692
2022-04-07 00:00:00+00:00,1.30675,1.31059,1.3053,1.30676,177021
2022-04-08 00:00:00+00:00,1.30678,1.30767,1.2983,1.30348,150369
2022-04-10 00:00:00+00:00,1.30373,1.30388,1.30296,1.30296,2298
2022-04-11 00:00:00+00:00,1.30293,1.30554,1.29906,1.30223,169596
2022-04-12 00:00:00+00:00,1.30232,1.30502,1.29954,1.30014,184339
2022-04-13 00:00:00+00:00,1.30042,1.3122,1.29739,1.31174,167904
2022-04-14 00:00:00+00:00,1.3127,1.31464,1.30335,1.3067,171156
2022-04-15 00:00:00+00:00,1.3061,1.30737,1.30459,1.30589,111340
2022-04-17 00:00:00+00:00,1.30543,1.30639,1.30301,1.3055,4261
2022-04-18 00:00:00+00:00,1.30568,1.30568,1.29804,1.30073,120401
2022-04-19 00:00:00+00:00,1.30068,1.30397,1.2982,1.30134,159743
2022-04-20 00:00:00+00:00,1.30157,1.3074,1.2997,1.30679,168370
2022-04-21 00:00:00+00:00,1.30672,1.30883,1.30227,1.30242,177392
2022-04-22 00:00:00+00:00,1.30208,1.30322,1.27589,1.27929,166831
2022-04-23 00:00:00+00:00,1.2838,1.2838,1.2838,1.2838,1
2022-04-24 00:00:00+00:00,1.28267,1.28547,1.2825,1.28278,5570
2022-04-25 00:00:00+00:00,1.28264,1.28291,1.26976,1.27364,209597
2022-04-26 00:00:00+00:00,1.27352,1.27711,1.25607,1.25812,190152
2022-04-27 00:00:00+00:00,1.2584,1.26015,1.2503,1.25399,187405
2022-04-28 00:00:00+00:00,1.25369,1.25665,1.24123,1.24634,196831
2022-04-29 00:00:00+00:00,1.24684,1.26137,1.24661,1.2573,176193
2022-05-01 00:00:00+00:00,1.25526,1.25887,1.25526,1.2568,6333
2022-05-02 00:00:00+00:00,1.25752,1.25962,1.24727,1.24989,152198
2022-05-03 00:00:00+00:00,1.25007,1.25657,1.24704,1.24972,173657
2022-05-04 00:00:00+00:00,1.25,1.2636,1.24608,1.26155,182852
2022-05-05 00:00:00+00:00,1.26164,1.26305,1.23255,1.23619,215069
2022-05-06 00:00:00+00:00,1.2364,1.23796,1.22784,1.2334,228354
2022-05-08 00:00:00+00:00,1.23282,1.2353,1.23242,1.23253,6781
2022-05-09 00:00:00+00:00,1.23254,1.2405,1.2262,1.23348,202942
2022-05-10 00:00:00+00:00,1.23314,1.23737,1.2294,1.2305,225509
2022-05-11 00:00:00+00:00,1.23052,1.23953,1.2232,1.22329,226979
2022-05-12 00:00:00+00:00,1.22326,1.22475,1.21663,1.2203,251659
2022-05-13 00:00:00+00:00,1.2201,1.2264,1.21636,1.22559,189460
2022-05-15 00:00:00+00:00,1.219,1.22646,1.219,1.22565,8508
2022-05-16 00:00:00+00:00,1.22623,1.23285,1.22187,1.23252,187812
2022-05-17 00:00:00+00:00,1.23313,1.24964,1.2321,1.24869,212046
2022-05-18 00:00:00+00:00,1.24902,1.24993,1.233,1.23436,182619
2022-05-19 00:00:00+00:00,1.2346,1.25216,1.2338,1.2461,235011
2022-05-20 00:00:00+00:00,1.24639,1.24987,1.24403,1.2486,200474
2022-05-22 00:00:00+00:00,1.2469,1.25088,1.24612,1.25028,6996
2022-05-23 00:00:00+00:00,1.25065,1.26004,1.24996,1.25656,174026
2022-05-24 00:00:00+00:00,1.2565,1.25969,1.24721,1.2541,197171
2022-05-25 00:00:00+00:00,1.25402,1.25938,1.2483,1.25852,202312
2022-05-26 00:00:00+00:00,1.25861,1.262,1.25518,1.2617,190214
2022-05-27 00:00:00+00:00,1.26199,1.26645,1.2586,1.26243,162973
2022-05-29 00:00:00+00:00,1.25978,1.26342,1.25928,1.26239,5152
2022-05-30 00:00:00+00:00,1.2623,1.26595,1.26163,1.26454,158228
2022-05-31 00:00:00+00:00,1.26441,1.26479,1.25613,1.2609,182727
2022-06-01 00:00:00+00:00,1.26068,1.26162,1.24591,1.24834,176092
2022-06-02 00:00:00+00:00,1.24825,1.25855,1.24683,1.25778,152479
2022-06-03 00:00:00+00:00,1.25757,1.25878,1.24827,1.24887,135810
2022-06-04 00:00:00+00:00,1.2487,1.2489,1.2487,1.2489,2
2022-06-05 00:00:00+00:00,1.24881,1.25016,1.24866,1.24897,5872
2022-06-06 00:00:00+00:00,1.24895,1.25733,1.2477,1.25229,161025
2022-06-07 00:00:00+00:00,1.2523,1.2599,1.24349,1.25869,158518
2022-06-08 00:00:00+00:00,1.25849,1.25878,1.2513,1.25398,192387
2022-06-09 00:00:00+00:00,1.25405,1.25547,1.24847,1.24911,199064
2022-06-10 00:00:00+00:00,1.2492,1.25166,1.23009,1.23169,198478
2022-06-11 00:00:00+00:00,1.2315,1.23159,1.2315,1.23159,2
2022-06-12 00:00:00+00:00,1.23003,1.23256,1.2272,1.2276,11362
2022-06-13 00:00:00+00:00,1.2276,1.22988,1.21076,1.2141,244693
2022-06-14 00:00:00+00:00,1.21428,1.21998,1.19369,1.20094,259716
2022-06-15 00:00:00+00:00,1.20149,1.22025,1.19904,1.21743,276409
2022-06-16 00:00:00+00:00,1.21787,1.24067,1.20419,1.23497,275366
2022-06-17 00:00:00+00:00,1.23483,1.23483,1.21734,1.2219,227253
2022-06-18 00:00:00+00:00,1.2224,1.2224,1.2221,1.2221,6
2022-06-19 00:00:00+00:00,1.22096,1.223,1.22033,1.22273,9230
2022-06-20 00:00:00+00:00,1.22269,1.22791,1.21992,1.2247,191852
2022-06-21 00:00:00+00:00,1.22511,1.23167,1.22462,1.22634,193873
2022-06-22 00:00:00+00:00,1.2264,1.2313,1.2161,1.22506,218952
2022-06-23 00:00:00+00:00,1.22542,1.2293,1.21711,1.22584,241928
2022-06-24 00:00:00+00:00,1.22613,1.23173,1.2241,1.227,187652
2022-06-26 00:00:00+00:00,1.22499,1.22954,1.22499,1.2282,8234
2022-06-27 00:00:00+00:00,1.22868,1.2328,1.22382,1.22657,203486
2022-06-28 00:00:00+00:00,1.22687,1.22889,1.21758,1.2186,225127
2022-06-29 00:00:00+00:00,1.21872,1.22095,1.2107,1.21273,232508
2022-06-30 00:00:00+00:00,1.21273,1.21861,1.20916,1.21583,229296
2022-07-01 00:00:00+00:00,1.21574,1.21597,1.19774,1.20933,217023
2022-07-03 00:00:00+00:00,1.20784,1.21213,1.20764,1.20995,8593
2022-07-04 00:00:00+00:00,1.21048,1.21641,1.20843,1.2113,174637
2022-07-05 00:00:00+00:00,1.21128,1.21238,1.18999,1.19496,230007
2022-07-06 00:00:00+00:00,1.19446,1.19852,1.1876,1.19207,240784
2022-07-07 00:00:00+00:00,1.19189,1.20326,1.1908,1.20277,222853
2022-07-08 00:00:00+00:00,1.20301,1.20536,1.19212,1.20295,216209
2022-07-09 00:00:00+00:00,1.2028,1.2032,1.2028,1.2032,2
2022-07-10 00:00:00+00:00,1.19699,1.20353,1.19699,1.2016,7079
2022-07-11 00:00:00+00:00,1.20139,1.20179,1.18677,1.18979,218201
2022-07-12 00:00:00+00:00,1.19007,1.19129,1.1807,1.1877,243280
2022-07-13 00:00:00+00:00,1.18819,1.19642,1.18342,1.1861,258394
2022-07-14 00:00:00+00:00,1.18607,1.18832,1.17633,1.18391,273423
2022-07-15 00:00:00+00:00,1.18371,1.18733,1.18065,1.18681,222438
2022-07-16 00:00:00+00:00,1.18671,1.18671,1.18671,1.18671,2
2022-07-17 00:00:00+00:00,1.1844,1.18892,1.1844,1.1888,9791
2022-07-18 00:00:00+00:00,1.18865,1.20312,1.18734,1.1948,208374
2022-07-19 00:00:00+00:00,1.19481,1.20412,1.19265,1.20009,209881
2022-07-20 00:00:00+00:00,1.20014,1.20361,1.19537,1.19664,226717
2022-07-21 00:00:00+00:00,1.19661,1.2003,1.18942,1.19939,250381
2022-07-22 00:00:00+00:00,1.19916,1.20594,1.19206,1.20061,243278
2022-07-23 00:00:00+00:00,1.2003,1.2003,1.2003,1.2003,1
2022-07-24 00:00:00+00:00,1.19799,1.20283,1.19799,1.1983,8813
2022-07-25 00:00:00+00:00,1.1987,1.20848,1.19598,1.20522,222744
2022-07-26 00:00:00+00:00,1.2055,1.20888,1.19645,1.2034,214445
2022-07-27 00:00:00+00:00,1.20369,1.21838,1.20214,1.21615,243461
2022-07-28 00:00:00+00:00,1.21649,1.21891,1.21033,1.21712,246135
2022-07-29 00:00:00+00:00,1.21739,1.22432,1.20674,1.2173,233668
2022-07-31 00:00:00+00:00,1.21439,1.21766,1.21419,1.21675,8027
2022-08-01 00:00:00+00:00,1.21674,1.22905,1.2162,1.22564,213144
2022-08-02 00:00:00+00:00,1.22577,1.22779,1.214,1.21431,266682
2022-08-03 00:00:00+00:00,1.21427,1.22061,1.21013,1.2137,223187
2022-08-04 00:00:00+00:00,1.21415,1.21941,1.20683,1.21578,213349
2022-08-05 00:00:00+00:00,1.21561,1.21671,1.20049,1.2063,199543
2022-08-06 00:00:00+00:00,1.2071,1.2071,1.2067,1.2067,10
2022-08-07 00:00:00+00:00,1.20529,1.20813,1.20529,1.20606,7788
2022-08-08 00:00:00+00:00,1.2062,1.2136,1.2046,1.20846,187012
2022-08-09 00:00:00+00:00,1.20861,1.21285,1.20541,1.20709,164388
2022-08-10 00:00:00+00:00,1.20713,1.22754,1.20639,1.221,147342
2022-08-11 00:00:00+00:00,1.2213,1.2249,1.21813,1.2193,161533
2022-08-12 00:00:00+00:00,1.21992,1.22072,1.21008,1.21412,137754
2022-08-14 00:00:00+00:00,1.21042,1.21381,1.21042,1.2126,5117
2022-08-15 00:00:00+00:00,1.21298,1.21473,1.2049,1.2056,154897
2022-08-16 00:00:00+00:00,1.2053,1.21162,1.2009,1.2093,153711
2022-08-17 00:00:00+00:00,1.20958,1.21296,1.20283,1.2044,158079
2022-08-18 00:00:00+00:00,1.20445,1.20777,1.19229,1.1936,151168
2022-08-19 00:00:00+00:00,1.19314,1.19314,1.17931,1.18281,150248
2022-08-20 00:00:00+00:00,1.1828,1.1828,1.1828,1.1828,1
2022-08-21 00:00:00+00:00,1.1828,1.1828,1.1828,1.1828,1
2022-08-22 00:00:00+00:00,1.18226,1.18259,1.1744,1.1764,116938
2022-08-23 00:00:00+00:00,1.17636,1.18731,1.17174,1.18285,164250
2022-08-24 00:00:00+00:00,1.1826,1.18539,1.1757,1.17899,153157
2022-08-25 00:00:00+00:00,1.17869,1.18612,1.17828,1.18212,181411
2022-08-26 00:00:00+00:00,1.18242,1.18969,1.1729,1.1729,163686
2022-08-27 00:00:00+00:00,1.1748,1.1748,1.173,1.173,2
2022-08-28 00:00:00+00:00,1.17319,1.17431,1.1684,1.16879,8333
2022-08-29 00:00:00+00:00,1.16908,1.17426,1.16475,1.17211,200335
2022-08-30 00:00:00+00:00,1.17209,1.17581,1.1624,1.16567,220933
2022-08-31 00:00:00+00:00,1.16574,1.16927,1.15934,1.15966,226301
2022-09-01 00:00:00+00:00,1.1595,1.16159,1.15017,1.15461,216388
2022-09-02 00:00:00+00:00,1.15494,1.15879,1.1496,1.15055,200818
2022-09-04 00:00:00+00:00,1.14959,1.1574,1.14662,1.14722,7824
2022-09-05 00:00:00+00:00,1.14751,1.1571,1.1442,1.15628,181299
2022-09-06 00:00:00+00:00,1.15648,1.16071,1.1499,1.15101,245871
2022-09-07 00:00:00+00:00,1.1513,1.15402,1.14076,1.15208,228199
2022-09-08 00:00:00+00:00,1.15191,1.15589,1.14634,1.15187,249398
2022-09-09 00:00:00+00:00,1.1519,1.16453,1.1515,1.16,210920
2022-09-10 00:00:00+00:00,1.1588,1.16,1.1588,1.16,3
2022-09-11 00:00:00+00:00,1.15644,1.16548,1.15644,1.16195,8885
2022-09-12 00:00:00+00:00,1.16202,1.17091,1.16007,1.16886,213368
2022-09-13 00:00:00+00:00,1.16876,1.1736,1.14801,1.15018,228895
2022-09-14 00:00:00+00:00,1.1501,1.15865,1.1481,1.15424,244445
2022-09-15 00:00:00+00:00,1.1539,1.1546,1.14492,1.1451,191268
2022-09-16 00:00:00+00:00,1.14519,1.148,1.13509,1.1422,213786
2022-09-17 00:00:00+00:00,1.1535,1.1535,1.1422,1.1422,2
2022-09-18 00:00:00+00:00,1.13599,1.1438,1.13599,1.14337,8344
2022-09-19 00:00:00+00:00,1.14363,1.14442,1.1356,1.14442,176941
2022-09-20 00:00:00+00:00,1.14471,1.14596,1.1356,1.13801,222271
2022-09-21 00:00:00+00:00,1.1382,1.13831,1.1244,1.12558,248049
2022-09-22 00:00:00+00:00,1.12556,1.13591,1.1215,1.12622,276541
2022-09-23 00:00:00+00:00,1.12642,1.12728,1.08437,1.0848,261208
2022-09-24 00:00:00+00:00,1.0857,1.0857,1.0847,1.0847,4
2022-09-25 00:00:00+00:00,1.07919,1.08447,1.07649,1.07923,11196
2022-09-26 00:00:00+00:00,1.07978,1.09109,1.0379,1.07656,372595
2022-09-27 00:00:00+00:00,1.07671,1.0833,1.06587,1.07255,320828
2022-09-28 00:00:00+00:00,1.07278,1.09102,1.05409,1.08294,368586
2022-09-29 00:00:00+00:00,1.08284,1.1198,1.07627,1.117,348463
2022-09-30 00:00:00+00:00,1.1156,1.12323,1.10248,1.11654,328613
2022-10-02 00:00:00+00:00,1.11067,1.11923,1.0169,1.11343,9741
2022-10-03 00:00:00+00:00,1.1134,1.13376,1.10849,1.13376,284123
2022-10-04 00:00:00+00:00,1.13367,1.1488,1.033,1.14499,295488
2022-10-05 00:00:00+00:00,1.14507,1.14903,1.0341,1.13552,291325
2022-10-06 00:00:00+00:00,1.13515,1.13795,1.0351,1.11609,304155
2022-10-07 00:00:00+00:00,1.11616,1.12213,1.10556,1.1088,268857
2022-10-08 00:00:00+00:00,1.1085,1.1089,1.1085,1.1089,2
2022-10-09 00:00:00+00:00,1.0035,1.10919,1.0035,1.10719,14964
2022-10-10 00:00:00+00:00,1.10741,1.11084,1.10195,1.10783,270165
2022-10-11 00:00:00+00:00,1.10751,1.11749,1.09526,1.09624,331479
2022-10-12 00:00:00+00:00,1.09649,1.11248,1.09238,1.10998,328069
2022-10-13 00:00:00+00:00,1.10928,1.13729,1.10592,1.12994,327854
2022-10-14 00:00:00+00:00,1.12994,1.1363,1.11542,1.1178,314905
2022-10-16 00:00:00+00:00,1.12345,1.12544,1.1208,1.12409,13915
2022-10-17 00:00:00+00:00,1.12393,1.14387,1.12142,1.135,334076
2022-10-18 00:00:00+00:00,1.13596,1.1408,1.1257,1.13417,321852
2022-10-19 00:00:00+00:00,1.13435,1.13493,1.11864,1.12063,336165
2022-10-20 00:00:00+00:00,1.12057,1.13255,1.11739,1.1221,332629
2022-10-21 00:00:00+00:00,1.12193,1.13126,1.10616,1.1301,328795
2022-10-22 00:00:00+00:00,1.1303,1.1307,1.1303,1.1307,9
2022-10-23 00:00:00+00:00,1.12758,1.14062,1.12758,1.13351,20746
2022-10-24 00:00:00+00:00,1.13393,1.13791,1.12599,1.1303,230324
2022-10-25 00:00:00+00:00,1.13024,1.14956,1.12707,1.1457,226009
2022-10-26 00:00:00+00:00,1.14609,1.16396,1.14303,1.16374,236934
2022-10-27 00:00:00+00:00,1.16288,1.16435,1.15526,1.15639,270791
2022-10-28 00:00:00+00:00,1.15609,1.1622,1.15052,1.1612,274538
2022-10-30 00:00:00+00:00,1.15734,1.16055,1.15489,1.15941,8256
2022-10-31 00:00:00+00:00,1.15994,1.16118,1.14604,1.14672,242529
2022-11-01 00:00:00+00:00,1.147,1.15649,1.1439,1.1488,275929
2022-11-02 00:00:00+00:00,1.14911,1.15625,1.13738,1.1384,288055
2022-11-03 00:00:00+00:00,1.1381,1.14201,1.11486,1.11696,291689
2022-11-04 00:00:00+00:00,1.11696,1.13807,1.11621,1.1379,293391
2022-11-05 00:00:00+00:00,1.1376,1.1378,1.1376,1.1378,6
2022-11-06 00:00:00+00:00,1.1376,1.1376,1.12999,1.13303,6109
2022-11-07 00:00:00+00:00,1.1336,1.15404,1.12944,1.15121,272081
2022-11-08 00:00:00+00:00,1.15087,1.1596,1.1431,1.155,278554
2022-11-09 00:00:00+00:00,1.1547,1.15657,1.13353,1.13675,301401
2022-11-10 00:00:00+00:00,1.13675,1.17304,1.1364,1.16941,270307
2022-11-11 00:00:00+00:00,1.16972,1.18533,1.1646,1.1811,306913
2022-11-12 00:00:00+00:00,1.1836,1.1836,1.1812,1.1812,8
2022-11-13 00:00:00+00:00,1.1745,1.18461,1.1745,1.17961,8526
2022-11-14 00:00:00+00:00,1.17906,1.18272,1.17109,1.175,286039
2022-11-15 00:00:00+00:00,1.17592,1.20022,1.17413,1.18786,324095
2022-11-16 00:00:00+00:00,1.18796,1.19414,1.18303,1.19133,313052
2022-11-17 00:00:00+00:00,1.1916,1.19547,1.17646,1.18582,304932
2022-11-18 00:00:00+00:00,1.18586,1.19503,1.18586,1.1894,251030
2022-11-20 00:00:00+00:00,1.18851,1.1895,1.18803,1.18838,7144
2022-11-21 00:00:00+00:00,1.18839,1.18855,1.17795,1.18255,250153
2022-11-22 00:00:00+00:00,1.18231,1.19022,1.18218,1.18919,250653
2022-11-23 00:00:00+00:00,1.18963,1.2077,1.18706,1.20757,258301
2022-11-24 00:00:00+00:00,1.20735,1.21529,1.20589,1.21116,222810
2022-11-25 00:00:00+00:00,1.21087,1.2127,1.2059,1.209,207996
2022-11-27 00:00:00+00:00,1.20615,1.20688,1.20511,1.2053,8157
2022-11-28 00:00:00+00:00,1.20593,1.21176,1.194,1.1959,257514
2022-11-29 00:00:00+00:00,1.19617,1.20635,1.19392,1.1945,271244
2022-11-30 00:00:00+00:00,1.19426,1.20848,1.19011,1.2075,290484
2022-12-01 00:00:00+00:00,1.20724,1.2296,1.20724,1.22577,210708
2022-12-02 00:00:00+00:00,1.22529,1.2302,1.2138,1.2299,260818
2022-12-03 00:00:00+00:00,1.229,1.2299,1.229,1.2299,3
2022-12-04 00:00:00+00:00,1.2275,1.22952,1.225,1.22952,5923
2022-12-05 00:00:00+00:00,1.22957,1.23435,1.2163,1.2192,262462
2022-12-06 00:00:00+00:00,1.2193,1.22626,1.21262,1.2131,260411
2022-12-07 00:00:00+00:00,1.21321,1.2233,1.21048,1.22087,269070
2022-12-08 00:00:00+00:00,1.22088,1.22463,1.2155,1.2232,250520
2022-12-09 00:00:00+00:00,1.22319,1.23224,1.22203,1.2258,255458
2022-12-10 00:00:00+00:00,1.2256,1.2259,1.2256,1.2259,2
2022-12-11 00:00:00+00:00,1.22476,1.22631,1.22344,1.22347,2927
